,url,pub_date,title,authors,image,keywords,text
105,http://origin-www.sify.com/news/2-arrested-for-attacking-empire-actor-released-news-others-tcqnaegifbhjg.html,,,[],http://www.sify.com/rss2/news/article/category/Others,[],
106,https://abc7chicago.com/5140656/,2019-02-16 16:02:45+00:00,2 released after questioning in attack on 'Empire' star were men in video: Police,[],https://s.abcnews.com/images/GMA/jussie-smollett-file-ap-jc-190201_hpMain_16x9_608.jpg,"['smollett', 'alleged', 'abc', 'star', 'empire', 'chicago', 'video', 'attack', 'told', 'men', 'released', 'suspects', 'questioning']","Two men arrested by Chicago police earlier this week in the alleged racist attack on "" Empire "" actor Jussie Smollett were confirmed to be the men on the scene of the alleged incident, captured in surveillance images, a Chicago Police spokesman told ABC News on Saturday.In a statement issued Friday night, Chicago Police Department officials said that ""due to new evidence as a result of today's interrogations, the individuals questions by police in the Empire case have now been released without charg[es], and detectives have additional investigative work to complete.""The two men were released Friday night and police said they were no longer being classified as suspects. Chicago Police spokesman Anthony Guglielmi told ABC News that the reason ""they were there is now central to this investigation and we can't get into that at this time.""The release of the two men came hours after police initially told ABC News they were classifying them as potential suspects.They also shut down any reports that there was evidence to classify the alleged attack as a hoax.""While we haven't found any video documenting the alleged attack, there is also no evidence to say that this is a hoax,"" police added. ""The alleged victim is being cooperative at this time and continues to be treated as a victim, not a suspect.""Chicago PD had confirmed Thursday that they identified and were questioning the two ""persons of interest"" in the alleged racial attack. One of them has previously appeared on ""Empire,"" according to a law enforcement official briefed on the investigation.Police say they were tracking the two suspects and were aware of who they were ""for a while,"" and that investigators learned that the two individuals were returning to Chicago on Wednesday from Nigeria.The two suspects are U.S. citizens of Nigerian descent, they added.Detectives also questioned Smollett Thursday, the official said.Attorney Gloria Schmidt, who is representing the two persons of interest, told Chicago CBS station WBBM that her clients were detained at O'Hare Airport Wednesday evening and were unaware of the attack on Smollett.""When they first learned what happened to him, they were horrified,"" Schmidt said. ""This is someone that they know, this is someone that they work with, so they don't want to see somebody go through that. ... They really don't understand how [police] even got information that linked them to this horrific crime, but they're not guilty of it.""Late last month, Smollett, who portrays a gay musician on Fox's ""Empire,"" told police he was brutally attacked in what authorities are calling a suspected hate crime.He said the attackers put a noose around his neck, poured an unknown substance, likely bleach, on him and used their hands, feet and teeth as weapons in the assault, according to police. Smollett said the attackers also yelled ""This is MAGA country"" during the attack.He was subsequently hospitalized and released, local authorities said.In his first interview since police say he was attacked last month, the singer and actor said on ""Good Morning America"" that he was heartbroken when he found out that people questioned the details of his story.""I have to acknowledge the lies, and the hate. And it feels like if I had said it was a Muslim, or a Mexican, or someone black, I feel like the doubters would have supported me much more. A lot more,"" Smollett, 36, told ABC News' Robin Roberts. ""And that says a lot about the place that we are in our country right now.""Prior to the police identifying and interviewing the two persons of interest, Smollett said he believes the two men in the photo released by police in the days after the attack are the perpetrators.""I don't have any doubt in my mind that that's them,"" Smollett said. ""Never did."""
107,http://www.canindia.com/2-arrested-for-attacking-empire-actor-released/,2019-02-16 07:16:00+00:00,"2 arrested for attacking ‘Empire’ actor, released",['Canindia New Wire Service'],,"['brothers', 'smollett', 'empire', 'previously', 'arrested', 'potential', 'chicago', 'told', 'actor', 'men', 'released', 'suspects', 'attacking']","Chicago, Feb 16 (IANS) Two men who were being questioned in connection with an attack reported by “Empire” actor Jussie Smollett, have been released without charge, the Chicago Police Department said.

The men, who were arrested on Wednesday, were released on Friday “due to new evidence as a result of today’s interrogations. Detectives have additional investigative work to complete,” said Chicago Police Chief Communications Officer Anthony Guglielmi, reports cnn.com.

The men arrested were the same two who police previously said were being viewed as “potential suspects”, police spokesperson Tom Ahern said.

Earlier Guglielmi said the two Nigerian brothers were being treated as “potential suspects” and that there was “probable cause that they may have been involved”.

At that time police did not say precisely what the brothers were accused of or what the alleged crime might have been.

The two men and Smollett had some kind of previous affiliation, a police source said, without providing further detail.

Smollett, one of the stars of the TV drama “Empire”, told authorities he was attacked on January 29 by the men who used “racial and homophobic slurs” on him.

There was also a brief struggle, Smollett told police. One attacker had allegedly put a rope around his neck and poured an unknown chemical substance on him, before running away.

Police has also searched apartment of two other men who were apprehended at the Chicago O’Hare International Airport on Wednesday night, but they were not considered suspects at that time.

One of the brothers had appeared on “Empire,” according to police.

Authorities previously released surveillance images of two silhouetted figures in the area of the attack and said they were wanted for questioning.

–IANS

dc/in"
108,https://lasvegassun.com/news/2019/feb/15/chicago-police-release-2-men-questioned-in-smollet/,2019-02-15 00:00:00,Chicago police release 2 men questioned in Smollett case,['Associated Press'],https://photos.lasvegassun.com/media/img/photos/2019/01/31/AP19030716789233_t600.jpg?42b0fb247f69dabe2ae440581a34634cbc5420f3,"['smollett', 'case', 'empire', 'nigerian', 'chicago', 'rope', 'men', 'released', 'phone', 'questioned', 'release']","Chicago police release 2 men questioned in Smollett case

Richard Shotwell/Invision / AP

CHICAGO — Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting ""Empire"" actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

""The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,"" Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and ""This is MAGA country!"" beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago's O'Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on ""Empire,"" Guglielmi said. He said he did not know what the man's job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett's neck.

But police earlier this week said there was ""no evidence to say that this is a hoax"" and that Smollett ""continues to be treated by police as a victim, not a suspect.""

In an interview with ABC News, the singer and actor said he didn't remove the rope from around his neck before police arrived ""because I wanted them to see.""

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation."
109,https://entertainment.mb.com.ph/2019/02/16/chicago-police-release-2-men-questioned-in-smollett-case,2019-02-16 00:00:00,Chicago police release 2 men questioned in Smollett case,['Rizal Obanil'],https://entertainment.mb.com.ph/wp-content/uploads/2019/02/AP19044802755955.jpg,"['smollett', 'share', 'case', 'empire', 'chicago', 'rope', 'men', 'released', 'phone', 'questioned', 'release']","Chicago police release 2 men questioned in Smollett case Share it! Share Tweet By: Rizal Obanil

CHICAGO — Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

“The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,” Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and “This is MAGA country!” beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago’s O’Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on “Empire,” Guglielmi said. He said he did not know what the man’s job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett’s neck.

But police earlier this week said there was “no evidence to say that this is a hoax” and that Smollett “continues to be treated by police as a victim, not a suspect.”

In an interview with ABC News, the singer and actor said he didn’t remove the rope from around his neck before police arrived “because I wanted them to see.”

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation."
110,https://japantoday.com/category/world/Chicago-police-release-two-men-questioned-in-Smollett-case,2019-02-16 03:40:00+09:00,Chicago police release 2 men questioned in Smollett case,[],https://japantoday-asset.scdn3.secure.raxcdn.com/img/store/94/71/d7dbf1aa014fa0b38e2e0f22dbc6fd9bdce0/urn:publicid:ap.org:8dd69e04152d4f0180e59cbff37b9fc7.jpg,"['smollett', 'user', 'case', 'redistributed', 'press', 'reserved', 'chicago', 'shown', 'rights', 'related', 'rewritten', 'men', 'published', 'questioned', 'requested', 'release']","By DON BABWIN

The requested article has expired, and is no longer available. Any related articles, and user comments are shown below.

© Copyright 2019 The Associated Press. All rights reserved. This material may not be published, broadcast, rewritten or redistributed."
111,https://www.timesunion.com/entertainment/article/2-questioned-released-in-incident-13621639.php,2019-02-16 05:11:54,"2 questioned, released in incident",[],https://s.hdnux.com/photos/01/00/47/15/16937807/3/rawImage.jpg,"['perry', 'didnt', 'wasnt', 'smolletts', 'star', 'reports', 'empire', 'early', 'incident', 'men', 'released', 'questioned', 'visa']","3 1 of 3 Jordan Strauss 2 of 3 Evan Agostini 3 of 3 Evan Agostini





The investigation into black actor Jussie Smollett's account of being beaten in a racist, anti-gay attack took a sharp turn Friday when Chicago police announced the arrest of two men they believe assaulted the ""Empire"" cast member.

But both were released hours later without being charged. One of the men worked on the TV show, police said.

Police spokesman Anthony Guglielmi said authorities had cause to believe the suspects committed assault and battery against Smollett.

Smollett, who is gay, has said two masked men shouting racial and anti-gay slurs and ""This is MAGA country!"" beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

The two suspects, identified only as Nigerian brothers, were picked up at Chicago's O'Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on ""Empire,"" Guglielmi said.

Guglielmi said police searched the Chicago apartment where the men lived.

The police spokesman's comments followed a furious 24 hours that included local media reports that the attack was a hoax.

Police said those reports were unconfirmed. And the producers of ""Empire"" disputed as ""patently ridiculous"" news reports that Smollett's character was being written out of the show before the attack.

Smollett, 36, has said he was attacked while out getting food at a Subway sandwich shop in downtown Chicago.

Guglielmi said police have not found any surveillance video of an attack but continue to look. He said police also are contacting stores in the hope of finding out who bought the rope that was around Smollett's neck.

— Associated Press

Perry and 'Pirates' star are engaged

There's a new reason for Katy Perry to sing with joy.

The pop star is engaged to actor Orlando Bloom, whom she first started dating in early 2016.

The ""Firework"" singer and the ""Pirates of the Caribbean"" star each shared a selfie to their Instagram pages showing Perry wearing a flower-shaped ring.

""Lifetimes,"" Bloom captioned the photo, while Perry wrote, ""full bloom.""

Perry's mom, meanwhile, shared additional photos to her Facebook page, writing in a since-deleted post, ""Look who got engaged on Valentine's Day,"" according to People.

Bloom, 42, and the ""Roar"" artist, 34, were first romantically linked in January 2016. They broke up the following year, before rumors emerged in early 2018 that they'd rekindled their romance.

Perry then confirmed last April that she was ""spoken for"" relationship-wise during a red-carpet interview with ""Entertainment Tonight.""

The singer was married to actor Russell Brand from 2010 to 2012, while Bloom was married to supermodel Miranda Kerr from 2010 to 2013.

— New York Daily News

Rapper hid British birth for fear of ICE

The Atlanta-based rapper 21 Savage said in an interview aired Friday that he didn't talk about his British citizenship before because he didn't want to get deported.

The Grammy-nominated artist, whose given name is She'yaa Bin Abraham-Joseph, was arrested Feb. 3. U.S. Immigration and Customs Enforcement called it a targeted operation. He was released from custody Wednesday on a $100,000 bond.

Abraham-Joseph, 26, told ABC's ""Good Morning America"" he had no idea what a visa was when his mother brought him to the U.S. at 7 years old. His visa expired in 2006.

""I knew I wasn't born here,"" he said. ""But I didn't know like, what that meant as far as when I transitioned into an adult, how it was going to affect my life.""

The rapper said he wasn't hiding the fact that he isn't a U.S. citizen, but ""I didn't want to get deported so I'm not going to just come out and say, 'Hey ... I wasn't born here.'""

He applied for a new visa in 2017, and his case is pending.

Attorney Alex Spiro said on ""Good Morning America"" that he believes Abraham-Joseph was targeted ""because he's both a celebrity and they can use this as a way to send a message and also, perhaps, because of his music.""

""There's people that are just totally forgotten that exist in these detention centers,"" Spiro said, adding, ""I'm hoping people like 21 Savage will bring light to these issues and help the people that are forgotten.""

— Associated Press"
112,http://www.spokesman.com/stories/2019/feb/15/chicago-police-release-2-men-questioned-in-smollet/,2019-02-15 00:00:00,Chicago police release 2 men questioned in Smollett case,[],https://media.spokesman.com/photos/2019/02/15/Jussie_Smollett-Profile.JPG_X7XEo6Z_t1200.jpg?298603a24e8d51915fce203907ff2746e482a5a6,"['smollett', 'case', 'empire', 'nigerian', 'chicago', 'rope', 'guglielmi', 'men', 'released', 'phone', 'questioned', 'neck', 'release']","By Don Babwin Associated Press

CHICAGO – Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

“The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,” Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and “This is MAGA country!” beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago’s O’Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on “Empire,” Guglielmi said. He said he did not know what the man’s job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett’s neck.

But police earlier this week said there was “no evidence to say that this is a hoax” and that Smollett “continues to be treated by police as a victim, not a suspect.”

In an interview with ABC News, the singer and actor said he didn’t remove the rope from around his neck before police arrived “because I wanted them to see.”

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation."
113,https://wtop.com/africa/2019/02/chicago-police-release-2-men-questioned-in-smollett-case/,2019-02-16 07:22:00-05:00,Chicago police release 2 men questioned in Smollett case,"['News Traffic Weather', 'The Associated Press']",https://wtop.com/wp-content/uploads/2019/02/Jussie_Smollett-Profile_57648.jpg,"['brothers', 'smollett', 'case', 'jussie', 'empire', 'nigerian', 'chicago', 'rope', 'actor', 'men', 'released', 'questioned', 'release']","CHICAGO (AP) — Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett…

CHICAGO (AP) — Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

“The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,” Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and “This is MAGA country!” beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago’s O’Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on “Empire,” Guglielmi said. He said he did not know what the man’s job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett’s neck.

But police earlier this week said there was “no evidence to say that this is a hoax” and that Smollett “continues to be treated by police as a victim, not a suspect.”

In an interview with ABC News, the singer and actor said he didn’t remove the rope from around his neck before police arrived “because I wanted them to see.”

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation.

___

See AP’s complete coverage of the Jussie Smollett case: https://www.apnews.com/JussieSmollett

Copyright © 2020 The Associated Press. All rights reserved. This material may not be published, broadcast, written or redistributed."
114,https://www.thefader.com/2019/02/16/two-men-arrested-earlier-regarding-jussie-smollett-incident-have-been-released,2019-02-16 00:00:00,Two men arrested earlier regarding Jussie Smollett incident have been released,[],"https://thefader-res.cloudinary.com/private_images/c_limit,w_1024/c_crop,h_573,w_1020,x_4,y_49,f_auto,q_auto:eco/GettyImages-1067873562_j92gw2/GettyImages-1067873562_j92gw2.jpg","['smollett', 'case', 'jussie', 'regarding', 'arrested', 'chicago', 'week', 'earlier', 'guglielmi', 'attack', 'incident', 'evidence', 'men', 'released', 'hoax']","Earlier in the week, two ""potential suspects"" were arrested in Chicago for presumed involvement in the recent assault of actor Jussie Smollett. Now, Chicago Police Department spokesperson Anthony Guglielmi has confirmed that the two have been released from custody. ""Due to new evidence as a result of today's interrogations, the individuals questioned by police in the Empire case have now been released without charging,"" writes Guglielmi. ""Detectives have additional investigative work to complete.""

ADVERTISEMENT

News broke of Smollett's attack at the end of last month. His attackers were reported to be two white men who shouted support for ""MAGA."" The two men arrested this week were of Nigerian descent. Though the case has been subject to some skepticism over social media, Guglielmi maintains that the incident was in no way ""a hoax."" ""While we haven’t found any video documenting the alleged attack, there is no evidence to say that this is a hoax."""
115,https://chinapost.nownews.com/20190216-512675,2019-02-16 14:45:08,Chicago police release 2 men questioned in Smollett case,[],https://chinapost.nownews.com/wp-content/uploads/2019/02/2d55900020b84340b912407ddef50cd8.jpg,"['smollett', 'case', 'jussie', 'empire', 'nigerian', 'chicago', 'rope', 'men', 'released', 'phone', 'questioned', 'neck', 'release']","CHICAGO (AP) — Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

“The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,” Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and “This is MAGA country!” beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago’s O’Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on “Empire,” Guglielmi said. He said he did not know what the man’s job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett’s neck.

But police earlier this week said there was “no evidence to say that this is a hoax” and that Smollett “continues to be treated by police as a victim, not a suspect.”

In an interview with ABC News, the singer and actor said he didn’t remove the rope from around his neck before police arrived “because I wanted them to see.”

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation.

___

See AP’s complete coverage of the Jussie Smollett case: https://www.apnews.com/JussieSmollett"
116,https://www.dailyherald.com/article/20190216/news/302169987,2019-02-16 00:00:00,Chicago police release 2 men questioned in Smollett case,"['Associated Press', 'Don Babwin']",https://www.dailyherald.com/storyimage/DA/20190216/news/302169987/EP/1/2/EP-302169987.jpg&updated=201902160123&imageversion=Facebook&exactH=630&exactW=1200&exactfit=crop&noborder,"['smollett', 'case', 'jussie', 'empire', 'apartment', 'chicago', 'rope', 'spokesman', 'file', 'attack', 'men', 'questioned', 'release']","Chicago police release 2 men questioned in Smollett case

FILE - In this May 14, 2018 file photo, Jussie Smollett, a cast member in the TV series ""Empire,"" attends the Fox Networks Group 2018 programming presentation afterparty in New York. Smollett is expressing anger over being attacked outside his Chicago apartment last month. Smollett, who plays a musician on the Fox Network's ''Empire'' talked about his ordeal during an interview with ABC News' Robin Roberts to be broadcast Thursday on ""Good Morning America."" He alleges he was the victim of an attack on Jan. 29 by two masked men who shouted racial and homophobic slurs at him. (Photo by Evan Agostini/Invision/AP, File) Associated Press

This Thursday, Feb. 14, 2019 photo shows an apartment that was searched by police in connection with an investigation of an attack on actor Jussie Smollett in Chicago. Two men characterized by police as ""persons of interest"" in the attack against Smollett are now considered suspects and have been arrested on ""probable cause that they may have committed a crime,"" a Chicago police spokesman said Friday, Feb. 15, 2019. Spokesman Anthony Guglielmi confirmed that a search warrant was executed at the Chicago apartment where the men lived but did not have any information about what exactly what police found. (Nader Issa/Chicago Sun-Times via AP) Associated Press

FILE - In this May 20, 2016 file photo, actor and singer Jussie Smollett attends the ""Empire"" FYC Event in Los Angeles. Chicago police say they're interviewing two ""persons of interest"" who surveillance photos show were in the downtown area where Smollett says he was attacked last month. A police spokesman said Thursday the two men aren't considered suspects but may have been in the area at the time Smollett says he was attacked. Smollett says two masked men shouted racial and homophobic slurs before beating him and putting a rope around his neck on Jan. 29. (Richard Shotwell/Invision/AP, File) Associated Press

CHICAGO -- Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting ""Empire"" actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

""The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,"" Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and ""This is MAGA country!"" beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago's O'Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on ""Empire,"" Guglielmi said. He said he did not know what the man's job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett's neck.

But police earlier this week said there was ""no evidence to say that this is a hoax"" and that Smollett ""continues to be treated by police as a victim, not a suspect.""

In an interview with ABC News, the singer and actor said he didn't remove the rope from around his neck before police arrived ""because I wanted them to see.""

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation.

___

See AP's complete coverage of the Jussie Smollett case: https://www.apnews.com/JussieSmollett"
117,https://www.nigerianbulletin.com/threads/nigerian-brothers-accused-of-staging-jussie-smollett-attack-have-been-released-%E2%80%93-olisa-tv.374540/,,Nigerian Brothers Accused of Staging Jussie Smollett Attack Have Been Released – Olisa.tv,[],,"['brothers', 'smollett', 'staging', 'jussie', 'nigerian', 'accused', 'arrested', 'reporting', 'attack', 'media', 'released', 'nigeria', 'officer', 'olisatv']","CNN is reporting that the two Nigerian brothers who were arrested and accused of attacking Jussie Smollett have been released without charge.According to the media house, this was confirmed by the Chicago police Chief Communications Officer Anthony Guglielmi, who said Friday that the brothers who were arrested Wednesday, were released …via Olisa.tv – http://bit.ly/2NaRHiW Get more Nigeria Entertainment News"
118,https://federalnewsnetwork.com/entertainment-news/2019/02/chicago-police-release-2-men-questioned-in-smollett-case/,2019-02-16 07:22:00-05:00,Chicago police release 2 men questioned in Smollett case,[],https://federalnewsnetwork.com/wp-content/uploads/2019/02/Jussie_Smollett-Profile_57648.jpg,"['smollett', 'case', 'jussie', 'empire', 'nigerian', 'chicago', 'rope', 'men', 'released', 'phone', 'questioned', 'neck', 'release']","CHICAGO (AP) — Chicago police released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them.

“The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,” Chicago police spokesman Anthony Guglielmi said in a brief statement late Friday.

He gave no details of the new evidence.

Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and “This is MAGA country!” beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him.

Advertisement

Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago’s O’Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on “Empire,” Guglielmi said. He said he did not know what the man’s job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett’s neck.

But police earlier this week said there was “no evidence to say that this is a hoax” and that Smollett “continues to be treated by police as a victim, not a suspect.”

In an interview with ABC News, the singer and actor said he didn’t remove the rope from around his neck before police arrived “because I wanted them to see.”

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation.

___

See AP’s complete coverage of the Jussie Smollett case: https://www.apnews.com/JussieSmollett

Copyright © 2020 . All rights reserved. This website is not intended for users located within the European Economic Area."
119,https://www.iol.co.za/entertainment/celebrity-news/international/chicago-police-release-2-men-questioned-in-smollett-case-19334694,,Chicago police release 2 men questioned in Smollett case,[],https://image.iol.co.za/image/1/process/620x349?source=https://cdn.africannewsagency.com/public/ana/media/media/2019/02/16/media-reference%3A9e045f9d038c41c9a1bffe13a8cd66b7.jpg&operation=CROP&offset=0x79&resize=1994x1119,"['smollett', 'share', 'case', 'empire', 'chicago', 'rope', 'evidence', 'men', 'released', 'questioned', 'release']","Chicago police release 2 men questioned in Smollett case

Share this article: Share Tweet Share Share Share Email Share

Chicago — Chicago police late Friday released without charges two Nigerian brothers arrested on suspicion of assaulting “Empire” actor Jussie Smollett and said they have new evidence to investigate as a result of questioning them. “The individuals questioned by police in the Empire case have now been released without charging and detectives have additional investigative work to complete,” Chicago police spokesman Anthony Guglielmi said in a brief statement. He gave no details of the new evidence. Smollett, who is black and gay, has said two masked men shouting racial and anti-gay slurs and “This is MAGA country!” beat him and looped a rope around his neck early on Jan. 29 before running away. He said they also poured some kind of chemical on him. Smollett, 36, said he was out getting food at a Subway sandwich shop in downtown Chicago when the attack happened.

A spokeswoman for Smollett said she had no comment on the release of the two men Friday.

The two men, identified only as Nigerian brothers, were picked up at Chicago’s O’Hare Airport on Wednesday on their return from Nigeria after police learned at least one worked on “Empire,” Guglielmi said. He said he did not know what the man’s job was.

Guglielmi also said police searched the Chicago apartment where the men lived. But he said he had no information on what was found.

Police earlier this week said there was “no evidence to say that this is a hoax” and that Smollett “continues to be treated by police as a victim, not a suspect.”

Police have said they found no surveillance video of an attack but continue to look. Investigators also said they were contacting stores in the hope of finding out who bought the rope that was around Smollett’s neck.

In an interview with ABC News, the singer and actor said he didn’t remove the rope from around his neck before police arrived “because I wanted them to see.”

Smollett also said he initially refused to give police his cellphone because the device contained private content and phone numbers. He later gave detectives heavily redacted phone records that police have said are insufficient for an investigation.

AP"
