,url,pub_date,title,authors,image,keywords,text
41,http://www.newser.com/story/272049/snl-does-not-spare-jussie-smollett.html,2019-03-03 14:34:30-06:00,SNL Does Not Spare Jussie Smollett,['Polly Davis Doig'],//img2-azrcdn.newser.com/image/1225803-12-20190303084739.jpeg,"['does', 'redd', 'night', 'guest', 'spare', 'snl', 'featured', 'wont', 'michael', 'yes', 'live', 'legal', 'smollett', 'jussie']","(Newser) – Saturday Night Live pulled no punches on Jussie Smollet in a Shark Tank: Legal Edition sketch that featured the embattled actor, along with New England Patriots owner Robert Kraft, vying for legal representation from the likes of Pete Davidson's Michael Avenatti, Cecily Strong's Jeanine Pirro, guest host John Mulaney's Alan Dershowitz, and Kate McKinnon's Rudy Giuliani. ""Hey everyone, you won’t believe this, but I was just attacked outside the studio by Donald Trump himself,"" Smollett, played by Chris Redd, tells the legal eagles.

story continues below

Questioned about the veracity of his story, Redd asks whether there were cameras to record it. Told yes, he says, ""then no, it is not"" true, reports Deadline. Smollett also featured on Weekend Update. The show's Cold Open took aim at the Michael Cohen hearings, with Ben Stiller returning to reprise the role of President Trump's former fixer. Thomas Rhett was the musical guest; video highlights in the gallery. (Read more Saturday Night Live stories.)

"
42,https://www.entornointeligente.com/saturday-night-live-ben-stiller-bill-hader-appear-in-michael-cohen-hearing-watch/,2019-03-03 09:45:35-04:00,"‘Saturday Night Live’: Ben Stiller, Bill Hader Appear in Michael Cohen Hearing (Watch)",[],,"['cohen', 'stiller', 'bill', 'night', 'cummings', 'watch', 'thompson', 'jordan', 'michael', 'ben', 'maybe', 'trump', 'live', 'hader', 'hearing']","Entornointeligente.com /

Ben Stiller reprised his role as Michael Cohen for the Mar. 2 episode of ” Saturday Night Live ,” in which the late-night NBC sketch comedy series addressed the Congressional hearings of Donald Trump’s former lawyer. Former “SNL” player Bill Hader also dropped by to play Ohio’s representative, Jim Jordan.

“For any other president, this hearing would be the most damning and humiliating moment of their lives. But for Trump it’s just Wednesday,” said Elijah Cummings, as played by Kenan Thompson , leading into the hearings.

Related stories

‘Saturday Night Live’: Robert Kraft, Jussie Smollett Seek Help on Legal Edition of ‘Shark Tank’ (Watch)

Trump Rails Against ‘SNL,’ Again, And Suggests ‘Retribution’ for NBC

‘Saturday Night Live’: Alec Baldwin Returns to Declare ‘Wall Works’ in National Emergency Address (Watch)

Stiller as Cohen said that “if it pleases the court” he would like to read a prepared statement he wrote, to which Thompson as Cummings reminded him this was not a court.

“I had some help from the guys who wrote ‘Green Book,'” Stiller as Cohen said to begin. “Thank you for inviting me here today to correct the record under oath. Of course, the first time I testified was also under oath, but this time I, like, really mean it.”

He went on to say that “Mr. Trump is a racist…but he’s also a con man and a cheat.” To prove his statements, Stiller as Cohen brought with him a copy of a check at Trump allegedly wrote to him for repayment of “hush money” to Stormy Daniels, as well as a “threatening letter” he sent to Trump’s high school “warning them not to release his SAT scores.” The latter was just a hand turkey drawn on legal stationary with a speech bubble that said “I’ll f—ing kill you.”

Stiller as Cohen admitted “for too many years I was loyal to a man when I should not have been,” saying “now I know how Khloe Kardashian feels.”

When Thompson as Cummings opened the floor for questions, Hader as Jordan was first up, calling Cohen a “lying piece of trash” and saying he was “so angry I couldn’t even wear a jacket today.”

Threatening to “pop off,” Hader as Jordan pointed out that Cohen has been working in “some of the sleazier circles for years” and asked “what other criminals and low lifes” he worked for. “I was the deputy finance chairman for the republican party,” Stiller as Cohen responded.

This was news to Hader as Jordan, who yielded the floor, only to have it returned to him so he “could continue digging his own grave,” as Heidi Gardner as Representative Jackie Speier put it.

“Mr. Cohen, why are we suddenly supposed to believe you now? You lied about Trump being a good guy; you lied about Trump not doing any crimes; you lied about — damn it, I’m doing it again!” Hader as Jordan said.

Also, Thompson as Cummings noted that he was “told I should tease this because it’s all anyone cares about anymore: Coming up a performance by Alexandria Ocasio-Cortez.” Ocasio-Cortez, this season, is played by Melissa Villasenor.

When asked if he had any final words, Stiller as Cohen admitted that “maybe I am not a good person — maybe I’m a liar, maybe I’m a fool, maybe I ruined hundreds of people’s lives.” There was no “but” coming, that was all he had to say.

Watch ” Saturday Night Live ’s” Mar. 2 cold open below:

“Saturday Night Live” airs live coast-to-coast Saturdays at 11:30 p.m. ET / 8:30 p.m. PT on NBC.

Sign up for Variety’s Newsletter . For the latest news, follow us on Facebook , Twitter , and Instagram .

LINK ORIGINAL: Yahoo

Entornointeligente.com"
43,https://www.chicagotribune.com/entertainment/tv/ct-ent-snl-robert-kraft-jussie-smollett-20190303-story.html,2019-03-03 00:00:00,'Saturday Night Live': Jussie Smollett case skewered on 'Legal Shark Tank',['Kayla Epstein'],https://www.trbimg.com/img-5c7be46e/turbine/ct-ent-snl-robert-kraft-jussie-smollett-20190303,"['tank', 'shark', 'support', 'night', 'skewered', 'case', 'possibility', 'season', 'turned', 'public', 'removed', 'live', 'supported', 'legal', 'received', 'outpouring', 'smollett', 'jussie']","When news of the attack first broke, Smollett received an outpouring of support, but as Chicago police investigated further and details about the incident emerged that supported the possibility of a hoax, public opinion turned on the actor. Smollett has been charged with felony disorderly conduct, and he was removed from the final two episodes of this season of ""Empire."""
44,http://www.towleroad.com/2019/03/legal-shark-tank/,2019-03-03 09:12:53-05:00,SNL’s ‘Legal Shark Tank’ Tackles Jussie Smollett and Robert Kraft: WATCH,['Andy Towle'],https://i2.wp.com/www.towleroad.com/wp-content/uploads/2019/03/legalsharktank.jpg?fit=1200%2C950,"['tank', 'shark', 'giuliani', 'mulaneys', 'watch', 'tackles', 'strongs', 'outside', 'robert', 'legal', 'youve', 'snls', 'jussie', 'smollett', 'im', 'pirro', 'kraft']","SNL took on big figures in legal trouble on a much-too-short “Legal Shark Tank” sketch which featured Pete Davidson’s Michael Avenatti, Cecily Strong’s Jeanine Pirro, John Mulaney’s Alan Dershowitz, and Kate McKinnon’s Rudy Giuliani offering their services to embattled celebrities Jussie Smollett and Patriots owner Robert Kraft.

Kraft, busted this week for soliciting a prostitute at a day spa, was offered this advice.

Davidson’s Avenatti: “This is a serious charge Bob, and you’ve shown that you can ‘beat it’ on your own.”

Strong’s Pirro: “If you ask me the real criminal in this story is that immigrant woman who stole that job from a soft, white, American hand.”

McKinnon’s Giuliani: “Bob, listen. If you pick me, I would happily go on TV, contradict everything you’ve ever said, and then add some damaging information free of charge.”

Jussie Smollett (Chris Redd) followed in a second segment, claiming that he was attacked outside the studio “by Donald Trump himself.”

Asked Mulaney’s Dershowitz, “Jussie, is that true?”

“Are there cameras outside?” asked Redd’s Smollett. He is then told no, and adds: “Then no, it is not.”

Then the sharks get their turn, and Strong’s Pirro is excited.

“Oh, wow,” she says, “a gay black man lying about an attack. I wrote FOX News fan fiction about this but I never thought it would come true. I’m recusing myself because I’m just too turned on.”"
45,https://thehill.com/blogs/in-the-know/in-the-know/432356-saturday-night-live-tackles-alleged-jussie-smollett-attack,2019-03-03 08:39:51-05:00,'Saturday Night Live' tackles alleged Jussie Smollett attack,[],https://thehill.com/sites/default/files/legalsharktank_screenshot.png,"['pirro', 'night', 'youre', 'alleged', 'gay', 'tackles', 'attack', 'outside', 'month', 'live', 'told', 'played', 'smollett', 'dershowitz', 'empire', 'jussie']","""Saturday Night Live"" poked fun at actor Jussie Smollett in the aftermath of his allegations that he was a victim of a hate crime, which police later said the ""Empire"" star staged.

Saturday's show featured a sketch titled ""Legal Shark Tank"" in which Smollett, portrayed by cast member Chris Redd, searched for a lawyer to take on his case.

""Hey everyone, you won't believe this but I was just attacked outside the studio by Donald Trump himself,"" Redd's Smollett told the panel of attorneys that included Alan Dershowitz, Michael Avenatti, Fox News host Jeanine Pirro and Rudy Giuliani.

ADVERTISEMENT

""Jussie, is that true?"" said Dershowitz, who was played by John Mulaney.

""Are there cameras outside?"" Smollett replied. ""Then no, it is not.""

Smollett told the attorneys he was in search of lawyers because he ""broke humanity,"" and he'd offer a spoiler that his character dies on the next season of ""Empire"" if they took his case.

""A gay black man lying about an attack,"" said Pirro, played by Cecily Strong. ""I wrote Fox News fan fiction about this but I never thought it would come true.""

Mulaney's Dershowitz added that Smollett had ""everything I love in a client. You’re famous. You’re probably guilty. End of list.""

Smollett surrendered to authorities earlier this month after he was charged with disorderly conduct for allegedly filing a false police report.

Smollett, who is black and gay, had told Chicago police last month that two men beat him, tied a rope around his neck and poured an unknown chemical substance on him. He said one of his attackers shouted ""This is MAGA country,"" a reference to President Trump's ""Make America Great Again"" campaign slogan.

Police said in a press conference that the ""Empire"" actor staged the attack because he was ""dissatisfied with his salary."""
46,https://socialitelife.com/2019/03/03/john-mulaney-snl-michael-cohen-jussie-smollett/,2019-03-03 00:00:00,John Mulaney Hosted SNL Is One of the Year’s Best — WATCH,['Michael Prieve'],https://socialitelife.com/wp-content/uploads/2019/03/john-mulaney-snl-03032019.jpg,"['shark', 'tank', 'monologue', 'john', 'night', 'parody', 'snl', 'best', 'watch', 'toilet', 'opening', 'live', 'mulaney', 'played', 'hosted']","From the cold open to John Mulaney‘s opening monologue to Legal Shark Tank, Saturday Night Live put on its best show of the season.

In his opening monologue, Host John Mulaney riffed on dogs in baby carriages, Woody Allen and Soon-Yi Previn and his Jewish wife.

John Mulaney Stand-Up Monologue

Michael Cohen Hearing Cold Open

Ben Stiller has reprised his role as Michael Cohen to skewer the congressional hearings of Donald Trump’s former lawyer on Saturday Night Live.

The actor appeared in prosthetics in the opening sketch of the show, which featured Bill Hader as Republican Congressman Jim Jordan.

Legal Shark Tank

In a parody of Shark Tank called Shark Tank: Legal Edition, the Saturday Night Live cast played controversial lawyers listened to pitches from scandal-embroiled celebrities asking them to take on their cases, including Jussie Smollett, played by Chris Redd.

Toilet Death Ejector

When Saturday Night Live does juvenile humor well, it hits it out of the ballpark as was done in this commercial parody about a toilet seat that saves seniors from dying on the crapper.

Bodega Bathroom

A sort of sequel to “Diner Lobster,” this musical was about a bodega bathroom that was absolutely disgusting. The singing toilet and rat were really the stars of this one."
47,https://www.inquisitr.com/5323465/snl-shreds-jussie-smollett-for-allegedly-staging-his-own-attack/,,SNL Shreds Jussie Smollett For Allegedly Staging His Own Attack,['Kurtis Bright'],https://cdn.inquisitr.com/wp-content/uploads/2019/03/Jussie-Smollett.jpg,"['tank', 'smolletts', 'took', 'shreds', 'staging', 'von', 'snl', 'attack', 'trump', 'allegedly', 'sketch', 'smollett', 'dershowitz', 'empire', 'jussie']","Saturday Night Live lit into Jussie Smollett following his arrest for allegedly staging an attack against himself, an attack that he alleged was motivated by racism and homophobia, according to The Independent. The star of Empire was charged with filing a false police report in the bizarre case, which originally brought Smollett sympathy from fans and supporters. But his story ultimately fell apart under scrutiny. After combing through dozens of hours of surveillance footage from the area where Smollett claimed the incident took place, police could find no evidence of any such attack.

SNL regular Chris Redd took on the role of Smollett in the sketch, which was designed as a parody of Shark Tank, called Shark Tank: Legal Edition. The four “sharks” waiting for Redd’s Smollett included Kate McKinnon’s unhinged portrayal of Rudy Giuliani and show host John Mulaney as Alan Dershowitz.

“You won’t believe this, but I was just attacked outside the studio by Donald Trump himself,” Redd says as Smollett.

When the panelists question him on the veracity of the claim, “Smollett” asks if there are cameras outside, and he immediately retracts his story. The panelists then go on to ask him why is there.

“Because I broke humanity?” he replies. “But if you take my case I’m offering spoilers for the next season of Empire. I die.”

The show also took a swipe at Dershowitz, who, as a celebrity lawyer, has defended the likes of Patty Hearst, Mike Tyson, and Jim Bakker, and who won on appeal in the Claus von Bülow trial, who was accused in the murder of his wife, Sunny von Bülow. Dershowitz also was a member of O.J. Simpson’s legal “dream team,” and recently, has gone to the mats defending President Donald Trump on more than one occasion.

In character as Dershowitz, Mulraney tells Redd’s Smollett that he is all that he could hope for in a client.

“Jussie, you have everything I love in a client,” Mulaney says as Dershowitz. “You are famous and probably guilty. End of list.”

Featured image credit: Chicago Police Department Getty Images

Another of the show’s “sharks,” Fox News‘ Jeanine Pirro — as played by Cecily Strong — can barely contain her excitement over Smollett’s downfall.

“Oh wow!” she exclaims. “A gay black man lied about an attack! I’ve written Fox News fan-fiction about this. But I never thought it would come true!”

Even after the sketch was over, the show wasn’t finished ragging on Smollett. During the “Weekend Update” news segment, Colin Jost did a piece on a man who had been arrested for faking his own abduction in order to get out of paying a $50,000 Superbowl bet.

“Worse, he lost his job on Empire,” Jost said.

Chicago police have alleged that Smollett’s fake attack was staged because the actor was dissatisfied with his Empire salary."
48,https://www.advocate.com/television/2019/3/03/saturday-night-live-takes-jussie-smollett-i-broke-humanity,2019-03-03 00:00:00,'Saturday Night Live' Takes on Jussie Smollett: 'I Broke Humanity',[],https://www.advocate.com/sites/advocate.com/files/2019/03/03/sharktank2.jpg,"['night', 'takes', 'true', 'broke', 'skit', 'trump', 'live', 'empire', 'humanity', 'legal', 'played', 'smollett', 'pirro', 'jeanine', 'jussie']","SNL Takes on Jussie Smollett: 'I Broke Humanity'

Fox News ""banshee"" Jeanine Pirro doesn't come off great in the skit, either.

Saturday Night Live skewered Jussie Smollett, the out Empire actor accused by the Chicago Police Department of faking his own hate crime.

The most recent episode, hosted by comedian John Mulvaney, featured the skit ""Shark Tank: Legal Edition,"" ""where celebrities in legal trouble make their case to see if any of our sharks will represent them."" The mostly disgraced panel of attorneys included Trump sycophants like Alan Dershowitz, Jeanine Pirro, and Rudolph Giuliani; Trump antagonist and Stormy Daniels counsel Michael Avenatti rounded out the group.

After featuring New England Patriots owner Robert Kraft -- accused of soliciting prostitution -- Jussie Smollett (played by Chris Redd) came out to gasps from the audience.

""Hey everyone, you won't believe this, but I was just attacked outside the studio by Donald Trump himself,"" Smollett says, who admits that's not true when told there are cameras outside.

When Avenatti asks why Smollett was seeking representation he says, ""I broke humanity. But if you take my case I'm offering spoilers for the next season of Empire; I die.""

Pirro's reaction to Smollett is inspired, with the character (played by star player Cecily Strong) saying she had already written ""Fox News fan fiction"" about a gay, black man lying about an attack and was sexually aroused to see it come true (allegedly!).

Watch below:"
49,https://www.newsmax.com/thewire/saturday-night-live-shark-tank-parody-jussie-smollett/2019/03/03/id/905201/,2019-03-03 00:00:00,"'SNL' Has Jussie Smollett, Patriots' Owner Kraft Seeking Help on 'Shark Tank'",['Danielle Turchiano'],https://www.newsmax.com/CMSPages/GetFile.aspx?guid=ed3993da-ac12-4a36-9e08-02f93903d681&SiteName=Newsmax&maxsidesize=300,"['seeking', 'tank', 'shark', 'owner', 'turned', 'attacked', 'pirro', 'redd', 'smollett', 'help', 'panel', 'jussie', 'hand', 'appeared', 'snl', 'patriots', 'wont', 'asked', 'kraft']","New England Patriots owner Robert Kraft's sex scandal and ""Empire"" star Jussie Smollett's alleged staging of a hate crime took center stage on the Mar. 2 episode of ""Saturday Night Live,"" in a ""legal edition"" of ABC reality series ""Shark Tank.""

Beck Bennett played the businessman who was accused of soliciting prostitutes earlier this week, receiving laughs when he walked out, while Chris Redd played the actor and musician, which elicited audible surprise and concern from the audience when they realized the show would be taking on the headline-grabbing story about Smollett being attacked in Chicago in what appeared to be a hate crime but is now being investigated as a set up.

Both men appeared in front of the panel of sharks for help. This panel consisted of Pete Davidson as Michael Avenatti, Cecily Strong as Jeanine Pirro, Kate McKinnon as ""the man, the myth, the leper"" Rudy Giuliani, and episode host John Mulaney as the ""scourge of Martha's Vineyard,"" Alan Dershowitz.

""After I started defending Trump, no one invited me to parties anymore,"" Mulaney as Dershowitz said. ""I wish I could go back to defending good people, like O.J.""

Alex Moffatt and Kyle Mooney also appeared as ""jingle based attorneys"" Cellino and Barnes.

""Sharks, I am currently in some hot water over an accusation I went to a day spa in Florida and got what turned out to be a not-so happy ending,"" Bennett as Kraft said. I'm also the only person to ever take a private jet straight to a $59 hand job. I am seeking an attorney who will make sure no one sees the video of my 77-year-old pigskin getting tossed around.""

While Davidson as Avenatti made ""beat it"" jokes, Strong as Pirro commented on the ""real criminal"" being the ""immigrant woman that stole that job from a soft, white, American hand."" Meanwhile, McKinnon as Giuliani made a plea to be selected as the counsel, saying he would ""happily go on TV, contradict everything you've ever said and then add some additional damaging information free of charge.""

When it came time for Redd as Smollett to address the panel, he said, ""Hey everyone you won't believe this, but I was just attacked outside the studio by Donald Trump himself.""

When he was asked if it was true, he asked if there were cameras outside, and upon hearing that there were, he rescinded his statement. When asked why he was here, he said, ""I broke humanity? But if you take my case, I am offering spoilers for the next season of 'Empire.' I die.""

Strong as Pirro said she ""wrote Fox News fan fiction"" about ""a gay, black man lying about being attacked"" -- but she admitted she never thought it would come true. She recused herself because she was ""just too turned on.""

Mulaney as Dershowitz told Redd as Smollett that he had everything he wanted in a client; he was ""famous and probably guilty."" On the other hand, though, the Cellino and Barnes jingle was reworded to say even they ""won't touch this."""
50,http://www.theguardian.com/tv-and-radio/2019/mar/03/saturday-night-live-ben-stiller-michael-cohen-bill-hader-jim-jordan-john-mulaney,2019-03-03 00:00:00,Saturday Night Live: Stiller’s Cohen crosses Hader’s Jordan,['Zach Vasquez'],https://i.guim.co.uk/img/media/34d27ee212519a3a2f5c6e892a21a8f1ee09f83d/84_45_1135_681/master/1135.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=6e6c2f255c4267b18e93ec1eb793088a,"['cohen', 'stiller', 'night', 'contestants', 'snl', 'jordan', 'stillers', 'crosses', 'trump', 'live', 'unhinged', 'haders', 'mulaney', 'play', 'robert', 'hes', 'sketch']","As expected, we open with Michael Cohen (Ben Stiller) providing testimony to Congress, a turn of events that “for any other president … would be the most damning and humiliating moment of their lives, but for Trump it’s just Wednesday”.

Of all the guest stars the show has tapped to play Trump’s cohorts and/or enemies, Stiller is the most consistently funny. Playing up the disgraced lawyer’s flop-sweat squirliness, he’s actually managed to craft a real character, which is more than can be said of Robert DeNiro’s dull Robert Mueller or even Alec Balwdin’s hammy Trump. Stiller is able to present Cohen as a hapless, almost sympathetic sap, while never letting you forget he’s also a fool and a liar who’s “ruined hundreds of people’s lives”.

Great as Stiller is, though, the sketch is stolen by Bill Hader, who lampoons angry Trump cheerleader Jim Jordan.

Former SNL writer turned standup megastar John Mulaney hosts for the second time. For his monologue, he delivers a mini-routine. Topics include being raised in the Catholic Church (“don’t Google us”), old-fashioned police sirens that sound “like an old, gay cat was dying”, and an awkward run-in with Woody Allen while taking his dog Petunia out for a stroll … in a literal stroller.

Hader shows up again as host of What’s That Name, a gameshow in which contestants simply have to guess other people’s names. Contestants Doug (Mulaney) and Courtney (Cecily Strong) nail the first questions, correctly identifying celebrities Chrissie Teigen and Lil Xan, but fall short when they’re asked to name people –specifically women – from their actual lives. Hader’s sadistic needling of the contestants’ misogyny adds a deeper layer to the proceedings, as does the revelation of his true motive: “In a word … chaos.” It’s a heavy contender not only for sketch of the night, but sketch of the season.

Legal Shark Tank is a version of the reality show in which guests vie for legal representation from “porn lawyer” Michael Avenatti, “former prosecutor and current Fox News banshee” Jeanine Pirro, “scourge of Martha’s Vineyard” Alan Dershowitz and “the man, the myth, the leper”, Rudi Giuliani, as well as jingle-famous injury attorneys Celino & Barnes. Contestants include New England Patriots owner Robert Kraft, fresh off his arrest on charges of of soliciting prostitution, and Empire star Jussie Smollett, who has recently “broken humanity”. It’s a funny sketch but it goes by too quickly. The Kraft and Smollet stories deserve far greater savaging.

Next up is a parody of voyeuristic horror movies like Scream and Saw. A masked killer attempts to intimidate an aloof slacker (Pete Davidson) who has zero conception of the danger he’s in. Davidson is at his best leaning into his stoner persona and Mulaney is wonderful as the unhinged slasher.

Cha Cha Slide stars Mulaney and Ego Nwodim as an interracial couple. He joins her on the dance floor at her cousin’s wedding and expresses his nervousness about meeting her family, only to reveal that he has surprisingly deep roots in the black community. It’s an impressive turn by Mulaney and Nwodim, who effortlessly deliver their lines while keeping in step with the minutes-long dance routine.

The chair recognizes the congressman from Ohio, Mr. Jordan. #SNL pic.twitter.com/fLsgqGraC6 — Saturday Night Live - SNL (@nbcsnl) March 3, 2019

Thomas Rhett takes the stage and performs the song Look What God Gave her, then Weekend Update kicks off with Colin Jost comparing Cohen to the German rat that got stuck in a sewer grate and went viral. Michael Che is sick of Cohen’s “damsel in distress routine”. He gives the president far more credit, saying “at least Donald Trump has the decency to slowly fall apart until he’s dragged off in handcuffs, like a BOSS. I mean, that’s how I want to leave SNL”.

They make fun of Trump’s unhinged two-hour CPAC speech from earlier in the day, especially the “patriotic #MeToo moment” in which he hugged the American flag like “Lenny from Of Mice and Men”.

They welcome “meat farming sisters” Valetta and Wylene Starkley. Kate McKinnon and Aidy Bryant play the feisty Texan siblings and find themselves continuously cracking up. They can hardly be blamed, given that a plate of meat used as a prop has clearly gone bad (even Jost comments on the stench). It’s a doubly unhinged performance that is actually made funnier by the fourth-wall breaking.

Bodega Man is an enjoyably silly and gross parody of a number of musicals, centered around a bodega bathroom and featuring full-on renditions of tunes from Willy Wonka and the Chocolate Factory, Little Shop of Horrors, Cats and Rent. Along with What’s That Name, this is the standout sketch. The entire cast (including Mulaney) shines, and the choreography, set-design and use of costumes and special effects is top notch.

A new entry in the always-enjoyable Cinema Classics (hosted by film historian and world’s worst husband Reese De’What [Keenan Thompson]) features a lost scene from To Have and Have Not. McKinnon plays Lauren Bacall, who attempts to seduce Humphrey Bogart only to find, much to her chagrin and his horror, that she can’t play sexy to save her life. Rhett then closes with Don’t Threaten Me with a Good Time.

Thanks to Mulaney’s ace hosting abilities, and Hader’s welcome return, this is the best episode of the season."
51,http://suindependent.com/jussie-smollett-hoax-2/,2019-03-03 12:00:55+00:00,Rushing to judgment - The Independent,"['Howard Sierer Moved To St. George In After Living On Both Coasts', 'Places In Between. He Worked As A Satellite Systems Engineer', 'Program Manager', 'Finishing His Career Managing Fiber Optic Communications Systems Development.', 'Please Enter Your Name Here']",http://suindependent.com/wp-content/uploads/2019/03/jussie-smollett-hoax.jpg,"['smolletts', 'rushing', 'letter', 'media', 'president', 'independent', 'attack', 'racist', 'told', 'mob', 'judgment', 'smollett', 'democrats']","Rushing to judgment

In “The Oxbow Incident,” Walter van Tilburg Clark’s classic western novel, a lynch mob sets out to find three men who rustled cattle and murdered a man. Having been plagued by a rash of rustling in the area, the mob finds three strangers asleep and are convinced they’ve found the culprits.

Unwilling to wait for a trial, the mob hang the three. Later, mob members discover that the men were innocent.

A modern-day lynch mob equally sure it knew the culprit rushed to judgment. And like those at Ox Bow, it hanged the wrong man.

Jussie Smollett, a star on the soap opera “Empire,” told Chicago police that he was attacked at 2 a.m. as he walked back to his apartment. He told police that his assailants tied a noose around his neck and shouted racial and homophobic slurs, yelling “This is MAGA country.”

Given Smollett’s celebrity status, the story hit media headlines immediately. And in wholly predictable fashion, a liberal lynch mob formed to call out the obvious suspect: President Trump.

Two Democratic presidential hopefuls, Sens. Kamala Harris and Cory Booker, independently called the attack a “modern-day lynching.”

Sen. Bernie Sanders said that “the racist and homophobic attack on Jussie Smollett is a horrific instance of the surging hostility toward minorities around the country.”

NAACP President Derrick Johnson tweeted, “The rise in hate crimes is directly linked to President Donald J. Trump’s racist and xenophobic rhetoric.”

All these folks and dozens of others should be embarrassed. Smollett staged a phony attack with two friends and has been arrested and charged with lying to police.

The liberal media that leaped to judgment ignored the basics of crime reporting. A number of obvious discrepancies in Smollett’s story should have prompted caution and a little more digging.

Downtown Chicago is hardly MAGA country. Smollett waited over an hour before contacting police. He walked into the station with the noose still around his neck and still holding the sandwich he was bringing back to his apartment.

He refused to give police his mobile phone to corroborate his story timeline.

Those expressing outrage at the alleged attack were exhibiting what psychologists call confirmation bias. As described in Psychology Today, we “stop gathering information when evidence gathered so far confirms the views (prejudices) we would like to be true.”

That human frailty exists in all of us to some extent. But when those in positions of influence fall victim, it often impacts large numbers of people in an organization or society at large.

Politicians on both the left and right, always searching for advantage, are perennially susceptible. However Democrats are particularly vulnerable by virtue of two aspects of their ideology.

First, Democratic identity politics segregates all of us into cubbyholes based on gender, race, ethnicity, and sexual identities. Democrats then appeal to various groups by calling them victims of one form of prejudice or another. Straight white male Republicans are the oppressors of choice.

Hence when an instance of white male oppression comes along — and they do — confirmation bias kicks in with liberal hand-wringing and “I told you so” statements.

For example, the Washington Post’s Eugene Scott stated, “To many, the Smollett incident — and the political nature of the assault — is yet another reminder for many black gay Americans that this president’s vision of a ‘great America’ does not appear to include them.”

Second, Democrats’ unflinching embrace of the #MeToo movement requires them to believe any victim without qualification and usually without bothering to fact check. Case in point: Justice Brett Kavanaugh.

Those who called for restraint in the Smollett case, wanting to get all the facts, were called bigots. Tre’Vell Anderson said, “I believe Jussie Smollett. You should, too.” He denounced “malicious and unfounded rumors, criticisms, and allegations of deception lodged at … black LGBTQ+ people.”

Sarah Kate Ellis, the president and chief executive of Glaad, said the actor had been “doubly victimized” by the police investigation: “Jussie’s experience is sadly not unique in today’s America and we all must lock arms to change that.”

But basic fact checking should be fundamental to reporters’ work, especially for inflammatory cases like this. Why? Because Smollett’s hoax was only one of many in recent years.

The College Fix has documented 50 similar hoaxes perpetrated by college students since 2012. Hot Air lists dozens more.

For some in one of Democrats’ identity politics cubbyholes, faking an assault seems to be the way to attract attention or make a political statement. In doing so, they feed the image of a bigoted America led by a racist president.

Our mainstream media demonstrate confirmation bias daily not only with their words but by the very stories they choose to cover. Have they learned a lesson? It’s probably too much to hope for.

The viewpoints expressed above are those of the author and do not necessarily reflect those of The Independent.

How to submit an article, guest opinion piece, or letter to the editor to The Independent

Do you have something to say? Want your voice to be heard by thousands of readers? Send The Independent your letter to the editor or guest opinion piece. All submissions will be considered for publication by our editorial staff. If your letter or editorial is accepted, it will run on suindependent.com, and we’ll promote it through all of our social media channels. We may even decide to include it in our monthly print edition. Just follow our simple submission guidelines and make your voice heard:

—Submissions should be between 300 and 1,500 words. —Submissions must be sent to editor@infowest.com as a .doc, .docx, .txt, or .rtf file. —The subject line of the email containing your submission should read “Letter to the editor.” —Attach your name to both the email and the document file (we don’t run anonymous letters). —If you have a photo or image you’d like us to use and it’s in .jpg format, at least 1200 X 754 pixels large, and your intellectual property (you own the copyright), feel free to attach it as well, though we reserve the right to choose a different image. —If you are on Twitter and would like a shout-out when your piece or letter is published, include that in your correspondence and we’ll give you a mention at the time of publication.

Articles related to “Rushing to judgment”"
