,url,pub_date,title,authors,image,keywords,text
134,https://www.pentictonwesternnews.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Penticton Western News,"['Associated Press', 'Canada']",https://www.pentictonwesternnews.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'cut', 'seasons', 'season', 'penticton', 'western', 'character', 'cast', 'episodes', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
135,https://www.comoxvalleyrecord.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Comox Valley Record,"['Associated Press', 'Canada']",https://www.comoxvalleyrecord.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['valley', 'statement', 'series', 'record', 'cut', 'person', 'seasons', 'season', 'character', 'cast', 'episodes', 'camera', 'smollett', 'comox', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
136,https://www.lakecountrycalendar.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Lake Country Calendar,"['Associated Press', 'Canada']",https://www.lakecountrycalendar.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'cut', 'seasons', 'season', 'country', 'lake', 'calendar', 'character', 'episodes', 'cast', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
137,https://www.nanaimobulletin.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Nanaimo News Bulletin,"['Associated Press', 'Canada']",https://www.nanaimobulletin.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'cut', 'seasons', 'season', 'nanaimo', 'bulletin', 'character', 'cast', 'episodes', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
138,https://www.terracestandard.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Terrace Standard,"['Associated Press', 'Canada']",https://www.terracestandard.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'cut', 'seasons', 'season', 'character', 'cast', 'episodes', 'camera', 'standard', 'terrace', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
139,https://www.crestonvalleyadvance.ca/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 02:30:00-06:00,‘Empire’ producers cut Smollett from season’s last episodes – Creston Valley Advance,"['Associated Press', 'Canada']",https://www.crestonvalleyadvance.ca/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['valley', 'statement', 'person', 'cut', 'seasons', 'season', 'creston', 'character', 'cast', 'episodes', 'camera', 'smollett', 'series', 'advance', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
140,https://www.cloverdalereporter.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Cloverdale Reporter,"['Associated Press', 'Canada']",https://www.cloverdalereporter.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'cut', 'reporter', 'seasons', 'cloverdale', 'season', 'character', 'cast', 'episodes', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
141,https://www.missioncityrecord.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – Mission City Record,"['Associated Press', 'Canada']",https://www.missioncityrecord.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'record', 'cut', 'seasons', 'mission', 'city', 'season', 'character', 'cast', 'episodes', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
142,https://www.northislandgazette.com/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 01:30:00-07:00,‘Empire’ producers cut Smollett from season’s last episodes – North Island Gazette,"['Associated Press', 'Canada']",https://www.northislandgazette.com/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'north', 'person', 'island', 'cut', 'gazette', 'seasons', 'season', 'character', 'cast', 'episodes', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
143,https://www.thefreepress.ca/news/empire-producers-cut-smollett-from-seasons-last-episodes/,2019-02-27 02:30:00-06:00,‘Empire’ producers cut Smollett from season’s last episodes – The Free Press,"['Associated Press', 'Canada']",https://www.thefreepress.ca/wp-content/uploads/2019/02/15670890_web1_ILKK107-221_2019_214434.jpg,"['statement', 'person', 'cut', 'seasons', 'season', 'press', 'character', 'free', 'episodes', 'cast', 'camera', 'smollett', 'series', 'empire', 'producers']","Actor Jussie Smollett’s character on “Empire” will be removed from the final two episodes of this season in the wake of his arrest on charges that he staged a racist, anti-gay attack on himself last month in downtown Chicago, producers of the Fox TV show announced Friday.

The announcement came a day after Smollett turned himself in to police, appeared in court on a felony charge of disorderly conduct for allegedly filing a false police report, and left jail after posting bond.

“While these allegations are very disturbing, we are placing our trust in the legal system as the process plays,” ”Empire” executive producers Lee Daniels, Danny Strong, Brett Mahoney, Brian Grazer, Sanaa Hamri, Francie Calfo and Dennis Hammer said in a written statement. “We are also aware of the effects of this process on the cast and crew members who work on our show and to avoid further disruption on set, we have decided to remove the role of ‘Jamal’ from the final two episodes of the season.”

The series, on a midseason break, returns March 13 with nine episodes. The last two episodes of the fifth season were still being made when Smollett was charged.

“Empire” has nine episodes left to air in its fifth season; the last two episodes are still being worked on. The show returns from its winter break on March

Smollett, who is black and gay, plays a gay character on the show that follows a black family as they navigate the ups and downs of the recording industry.

READ MORE: ‘Empire’ actor Jusse Smollet turns self in to face false report charge

Police said Smollett planned the hoax because he was unhappy with his salary and wanted to promote his career. Before the attack, he also sent a letter that threatened him to the Chicago studio where “Empire” is shot, police said.

As authorities laid out their case against Smollett, the narrative that emerged Thursday sounded like that of a filmmaker who wrote, cast, directed and starred in a short movie.

Prosecutors said Smollett gave detailed instructions to the accomplices who helped him stage the attack in January, including telling them specific slurs to yell, urging them to shout “MAGA country” and even pointing out a surveillance camera that he thought would record the beating.

“I believe Mr. Smollett wanted it on camera,” police Superintendent Eddie Johnson told reporters at a Thursday morning news conference. “But unfortunately that particular camera wasn’t pointed in that direction.”

Smollett’s legal team issued a statement Thursday night, calling the actor a “man of impeccable character and integrity who fiercely and solemnly maintains his innocence.” The statement called Johnson’s news conference “an organized law enforcement spectacle.”

“The presumption of innocence, a bedrock in the search for justice, was trampled upon at the expense of Mr. Smollett,” the statement read.

Smollett is earning more than $100,000 per episode, according to a person familiar with the situation. The person spoke on condition of anonymity because salary details were involved. The studio declined to comment on the actor’s salary.

As is customary with a successful TV series, regular cast members on “Empire” received a boost in pay as part of contract extensions that followed the drama’s renewal for a second season, the person said.

Smollett is counted among the series regulars.

AP Television Writer Lynn Elber in Los Angeles contributed to this report.

Don Babwin, The Associated Press

Like us on Facebook and follow us on Twitter."
