,url,pub_date,title,authors,image,keywords,text
16,https://www.foxnews.com/entertainment/jussie-smollett-says-hes-pissed-off-after-alleged-attack-in-chicago,,Jussie Smollett says he's 'pissed off' after alleged attack in Chicago,"['Nicole Darrah', 'Nicole Darrah Covers Breaking', 'Trending News For Foxnews.Com. You Can Follow Her On Twitter At']",https://a57.foxnews.com/media2.foxnews.com/BrightCove/694940094001/2019/02/12/0/0/694940094001_6001364600001_6001362460001-vs.jpg?ve=1&tl=1,"['smollett', 'alleged', 'truth', 'jussie', 'hes', 'manager', 'chicago', 'records', 'attack', 'told', 'dont', 'believe', 'phone', 'pissed']","Jussie Smollett, the ""Empire"" actor who claims he was attacked in Chicago last month, says he's angry about ""attacks"" he's received from people that don't believe, or don't care, about his allegations.

""I'm pissed off,"" Smollett told ABC News' Robin Roberts in an interview with ""Good Morning America,"" to air on Thursday.

JUSSIE SMOLLETT DEFENDED BY CRISIS MANAGER AS CHICAGO POLICE SAY PHONE RECORDS 'INSUFFICIENT'

Smollett, 36, in a clip of the interview published Wednesday, said that while he's angry about his alleged attackers, ""it's also the attacks.""

""At first it was a thing of like, listen, if I tell the truth, then that's it — cause it's the truth,"" he said. ""Then it became a thing of like, oh, how can you doubt that? Like how do you not believe that? It's the truth.""

Smollett, who is black and openly gay, told the Chicago Police Department that he was attacked by two men on Jan. 29 while walking home to his apartment. He alleged the men hurled racial and homophobic slurs at him, beat him and poured an ""unknown chemical substance"" on him.

Responding officers, according to a police report, found Smollett with a white rope hanging from his neck.

The actor told ABC News that while some people don't believe what he says occurred, ""then it became a thing of like, oh, it's not necessarily that you don't believe that this is the truth — you don't even want to see the truth.""

Smollett initially told police that during the attack, he was on the phone with his manager, and his manager claims to have heard part of the attack — making him the only known witness.

Police, however, said that while Smollett submitted his phone records as evidence, they were ""insufficient,"" as the records were heavily redacted.

Smollett's crisis manager defended the actor on Tuesday, telling Fox News that Smollett ""is the victim here, which has been stated by the Superintendent of Police.""

JUSSIE SMOLLETT ATTACK INVESTIGATORS WITHHOLDING SOME INFORMATION UNTIL THEY HAVE 'ALL THEIR DUCKS IN A ROW'

""Jussie has voluntarily provided his phone records from within an hour of the attack and given multiple statements to police,"" Chris Bastardi said. ""Chicago PD has repeatedly informed us that they find Jussie's account of what happened that night consistent and credible. Superintendent Johnson has been clear from Day 1 that Jussie is a victim.""

Bastardi told Fox News that any redacted information was ""intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack.”

CLICK HERE TO GET THE FOX NEWS APP

""We are continuing to work closely with the Chicago PD and remain confident that they will find Jussie's attackers and bring them to justice,"" he continued.

A neighbor claimed to have seen a “redneck” with a rope but Chicago police were unable to find video surveillance from the area to support the claim. The description of the “redneck” did not match Smollett’s description of his attackers.

Fox News' Paulina Dedaj and Matt Finn contributed to this report."
17,https://www.nbcnews.com/news/us-news/empire-star-jussie-smollett-says-he-s-angry-critics-casting-n971221,2019-02-14 13:23:00+00:00,"Jussie Smollett: If I'd claimed attacker was a minority, no-one would doubt me","['Doha Madani', 'Doha Madani Is A Breaking News Reporter For Nbc News.', 'Elisha Fieldstadt', 'Elisha Fieldstadt Is A Breaking News Reporter For Nbc News.']",https://media4.s-nbcnews.com/j/newscms/2019_05/2736506/190131-jussie-smollett-ew-1207p_d53a62ccb37bc4be549ece875d056ba1.nbcnews-fp-1024-512.jpg,"['smollett', 'morning', 'id', 'doubt', 'jussie', 'truth', 'claimed', 'alleged', 'abc', 'thing', 'attack', 'believe', 'attacker', 'told', 'minority', 'phone']","""Empire"" actor Jussie Smollett said he is ""pissed off"" after critics cast doubt over his claims that he was the victim of an alleged hate crime last month.

Smollett filed a report with the Chicago Police Department on Jan. 29 stating that two men hurled racist and homophobic slurs before beating him. Smollett also told police his attackers poured a chemical, possibly bleach, over him and put a noose around his neck.

The Chicago Police Department said it is investigating the alleged attack as a possible hate crime.

The 36-year-old actor, who is openly gay, told ABC's ""Good Morning America"" that he is angry about the attack and at people who do not believe his claims.

""It's like, you know, at first, it was a thing of, like, 'Listen, if I tell the truth then that's it, 'cause it's the truth,"" Smollett said. ""Then it became a thing of like, 'Oh, how can you doubt that? Like, how do you — how do you not believe that? It's the truth.'""

""And then it became a thing of like, 'Oh, it's not necessarily that you don't believe that this is the truth, you don't even want to see the truth,'"" Smollett said.

The Morning Rundown Get a head start on the morning's top stories. This site is protected by recaptcha

""It feels like if I had said it was a Muslim or a Mexican or someone black, I feel like the doubters would have supported me a lot much more, and that says a lot about the place we are in our country right now,"" Smollett told ABC News.

TOMORROW: An @ABC EXCLUSIVE: @RobinRoberts sits down one-on-one with @JussieSmollett who says he’s ""pissed off"" after being attacked in possible hate crime. “How do you not believe that? It's the truth."" See the interview TOMORROW on @GMA. https://t.co/b5efiOJ8L8 pic.twitter.com/bpvnHUnz8W — Good Morning America (@GMA) February 13, 2019

Social media users began to cast doubt over Smollett's claims after police said they were not able to find footage of the alleged attack after going through a voluminous amount of recordings from the many surveillance cameras in the area.

""I want that video found so badly,"" Smollett said. ""I want them to stop being able to say 'alleged attack.' I want them to be able to see that I fought back. I want a little gay boy to see that I … fought back,"" he said to ABC News.

Officials have released a picture of two ""potential persons of interest"" from a surveillance camera located near where Smollett says he was attacked.

Police said Smollett refused to turn over his phone and phone records to prove he was on the phone with his manager at the time of the attack. Smollett later gave investigators a PDF file containing a redacted list of his calls.

Smollett said he didn't want to hand over his phone because he has ""private pictures and videos and numbers,"" and he was already wary because of the way some reacted to his account of the attack. ""Inaccurate false statements had already been out there,"" Smollett told ABC News.

One of those rumors was that Smollett has said his attackers were wearing MAGA hats. He said that's not the case. ""I don't need some MAGA hat as the cherry on some kind of racist sundae,"" Smollett said.

Chicago Police Superintendent Eddie T. Johnson has said he has no reason to believe Smollett is ""not being genuine with"" investigators.

The actor released a statement in the days following the alleged assault and said he was ""working with authorities, and have been 100 percent factual and consistent on every level.""

""I will never be the man that this did not happen to,"" Smollett said on Good Morning America. ""I'm forever changed."""
18,https://www.buzzfeednews.com/article/krystieyandoli/jussie-smollett-interview-good-morning-america,,"Jussie Smollett Says He's ""Pissed Off"" By People Who Doubt He Was Attacked","['Krystie Lee Yandoli', 'Michael Blackmon', 'Morgan Murrell', 'Stephanie K. Baer', 'Ryan C. Brooks', 'Buzzfeed News Reporter']",https://img.buzzfeed.com/buzzfeed-static/static/2019-02/13/16/campaign_images/buzzfeed-prod-web-05/jussie-smollett-says-hes-pissed-off-by-people-who-2-19228-1550093785-0_dblbig.jpg,"['smollett', 'morning', 'truth', 'doubt', 'jussie', 'attacked', 'hes', 'thing', 'chicago', 'thats', 'really', 'told', 'actor', 'phone', 'pissed']","“And then it became a thing of like, oh, it’s not necessarily that you don’t believe that this is the truth,” the actor continued. “You don’t even want to see the truth.”

“At first it was a thing of like, listen, if I tell the truth then that’s it ’cause it’s the truth,” Smollett said of his skeptics. “Then it became a thing of like, oh, how can you doubt that? Like, how do you not believe that? It’s the truth.”

When asked what’s making him angry, the actor answered, “It’s the attackers and it’s also the attacks.”

“I’m pissed off,” Smollett said in a clip of his first interview since the incident, which aired in full on Good Morning America on Thursday morning.

Jussie Smollett , the Empire actor who reported an attack to Chicago police last month that’s being investigated as a possible hate crime, says he's angry that some people are doubting him.

In the Good Morning America interview, Smollett said he believed the two dark figures seen in grainy surveillance images released by police were the men who attacked him.

""For me when that was released I was like, OK. We're getting somewhere,"" Smollett said. ""I don't have any doubt in my mind that that's them. Never did.""

Smollett, who plays one of the most prominent black gay characters on television, told Chicago police on Jan. 29 that he had been attacked early in the morning by two men who hit him in the face, poured a bleachlike chemical on him, tied a rope around his neck, and yelled racist and anti-gay slurs. The actor also told authorities that he had received hate mail on Jan. 22.

The Chicago Police Department and FBI are investigating the incident as a possible hate crime.

Smollett told ABC's Robin Roberts that he thinks he was targeted because he's been an outspoken critic of the president.

""I can just assume I come really, really, really hard against 45,"" Smollet said, referring to Donald Trump. ""I come really, really hard against his administration.""

However, some started to doubt Smollett’s claims when police weren’t immediately able to find surveillance footage supporting his report. Others have been critical of his decision to send police redacted phone records that investigators deemed “not sufficient in a criminal case.”

""Any redacted information was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack,"" Smollett’s publicist said in a statement.

Smollett told Good Morning America that he was not willing to hand over his phone to authorities because it stored private pictures and videos as well as the phone numbers of his friends, family, and cast mates.

""If I had said it was a Muslim, or a Mexican, or someone black, I feel like the doubters would have supported me a lot much more,"" he said on Thursday's interview. ""And that says a lot about the place that we are in our country.""



A Chicago police spokesperson confirmed to BuzzFeed News that reports about police possibly charging Smollett for making a false report are not true.

""[Smollett] is still considered a victim,"" a Chicago police spokesperson said Tuesday."
19,https://thehill.com/blogs/in-the-know/in-the-know/429886-jussie-smollett-says-hes-pissed-people-dont-believe-his-account,2019-02-13 16:06:53-05:00,Jussie Smollett says he's 'pissed' some people doubt his account of attack,[],https://thehill.com/sites/default/files/smollettjussie_01312019getty.jpg,"['smollett', 'truth', 'doubt', 'jussie', 'smolletts', 'account', 'hes', 'interview', 'thing', 'chicago', 'attack', 'told', 'actor', 'statement', 'pissed']","""Empire"" actor Jussie Smollett says in a new interview that he is angry to hear that some people doubt his account of an alleged assault in Chicago last month by two men that is being investigated as a hate crime.

In an interview airing Thursday on ABC's ""Good Morning America,"" Smollett says he is ""pissed off"" over the reaction to his statements about the incident. Smollet has claimed that two men yelled racist, homophobic and pro-Trump language after beating him in a late-night attack while the actor was walking in the city.

“I’m pissed off,” Smollett told host Robin Roberts in an interview clip obtained by Variety. “At first, it was a thing of, like, ‘Listen, if I tell the truth then that’s it,’ ’cause it’s the truth. Then it became a thing of like, ‘Oh, how can you doubt that? Like, how do you ... not believe that? It’s the truth.' ""

ADVERTISEMENT

No suspects have been identified in the case, though Chicago police announced two persons of interest in the investigation last month. Police have also said that they have found no video footage yet of the attack, while noting that coverage of Smollett's walk did contain gaps where the actor could not be seen on surveillance cameras.

On Tuesday, Chicago police announced that Smollett had provided ""heavily redacted"" phone records of his calls prior to the attack, which the police had requested to confirm a statement from Smollett that he had been on the phone with his manager just prior to the attack.

“We are very appreciative of the victim’s cooperation,” Chicago police told The Hill on Tuesday. “However the records provided do not meet the burden for a criminal investigation, as they were limited and heavily redacted.”

In their own statement, Smollett's family told The Hill on Tuesday that they were confident police would identify and arrest the actor's attackers.

“Chicago PD has repeatedly informed us that they find Jussie’s account of what happened that night consistent and credible. Superintendent Johnson has been clear from day one that Jussie is a victim. We are continuing to work closely with the Chicago PD and remain confident that they will find Jussie’s attackers and bring them to justice,"" the family said."
20,https://www.essence.com/celebrity/jussie-smollett-robin-roberts-interview-clip/,,'How Can You Not Believe This?': Jussie Smollett Is 'Pissed' Over Rumors Around Attack,[],https://www.essence.com/wp-content/uploads/2019/02/GettyImages-1069337930-445x297.jpg,"['oh', 'smollett', 'truth', 'jussie', 'rumors', 'hes', 'thing', 'im', 'attack', 'believe', 'dont', 'strong', 'pissed']","Gabriel Olsen/Getty Images

Jussie Smollett is speaking out about the Chicago attack that left him hospitalized, and again pushing back on rumors that he lied about the homophobic and racist incident.

In a preview of his first interview since the attack in which two men assaulted him, even placing a noose around his neck, Smollett speaks to Good Morning America‘s Robin Roberts, telling her he’s “pissed” that so many have doubted his story.

“I’m pissed off. It’s like, you know, at first, it was a thing of, like, ‘Listen, if I tell the truth then that’s it,’ ’cause it’s the truth,” Smollett said. “Then it became a thing of like, ‘Oh, how can you doubt that? Like, how do you — how do you not believe that? It’s the truth.'”

“And then it became a thing of like, ‘Oh, it’s not necessarily that you don’t believe that this is the truth, you don’t even want to see the truth,” he added.

The Empire actor has shied away from the spotlight since the attack, but during a performance at the Troubadour in Los Angeles earlier this month, Smollett said that he’s not fully healed, but “I’m going to be, and I’m gonna stand strong with y’all.”

In a statement to ESSENCE, the actor added, “My body is strong but my soul is stronger. More importantly I want to say thank you. The outpouring of love and support from my village has meant more than I will ever be able to truly put into words. “"
21,http://extratv.com/2019/02/13/jussie-smollet-is-pissed-off-at-those-questioning-his-chicago-attack-plus-his-family-talks-healing-process/,2019-02-13 00:00:00,"Jussie Smollet Is ‘Pissed Off’ at Those Questioning His Chicago Attack, Plus: His Family Talks ‘Healing’ Process",[],https://media.extratv.com/2019/01/29/jussie-smollett-getty-480x360.jpg,"['oh', 'truth', 'talks', 'jussie', 'plus', 'jazz', 'thing', 'process', 'chicago', 'jake', 'working', 'smollet', 'dont', 'family', 'healing', 'space', 'questioning', 'pissed']","“Empire” star Jussie Smollett is sitting down for his first interview since reporting being attacked in Chicago January 29.

“Good Morning America” has just released a sneak peek of Robin Roberts' exclusive interview with Jussie, which will air Thursday morning.

In the clip, Jussie revealed that he is “pissed off” about what happened to him, stressing that he’s telling the truth in response to those questioning his story. He said, “It's like, you know, at first, it was a thing of, like, 'Listen, if I tell the truth then that's it, 'cause it's the truth.' Then it became a thing of like, 'Oh, how can you doubt that? Like, how do you — how do you not believe that? It's the truth.' And then it became a thing of like, 'Oh, it's not necessarily that you don't believe that this is the truth, you don't even want to see the truth.'”

According to Jussie, he was attacked by two men shouting racial and homophobic slurs who he says beat him and left him with a rope around his neck.

On Wednesday, “Extra’s” Tanika Ray spoke with his siblings Jazz and Jake, who recently took the stage at Jussie’s concert in Los Angeles, his first appearance since being ambushed. Jake commented, “It was extremely important for us to be there for sure, for support.”

Jazz emphasized, “It was important for us to put out the statement to be there — we’re a strong family. He is healing, so we are happy about that.”

When asked if they have discussed Jussie’s safety as a family, Jazz said, “We’ve talked about a lot as a family.”

Jake and Jazz are working as a family in their new TV One show, “Living by Design with Jake and Jazz,"" on which they transform living, work, and play spaces of millennial families. Jazz pointed out, “I do design and dessert, he does build and meal.”

Jake added, “We makeover a room in their just to bring in up and make them feel at home. These are woman that are working a lot, they have kids and they don’t have the time to make there space a home… Jazz is designing the space and she will let me know what piece we need to build…Then we cook a reveal.”"
22,https://www.mercurynews.com/2019/02/13/will-jussie-smolletts-good-morning-america-interview-clear-up-questions-about-attack/,2019-02-13 00:00:00,Will Jussie Smollett’s ‘Good Morning America’ interview clear up questions about attack?,"['Martha Ross', 'Features Writer', 'Martha Ross Is A Features Writer Who Covers Everything', 'Anything Related To Popular Culture', 'Society', 'Health', 'Women S Issues', 'Families. A Native Of The East Bay', 'A Graduate Of Northwestern University', 'Mills College']",https://www.mercurynews.com/wp-content/uploads/2019/01/Jesse-12.jpg?w=640,"['morning', 'clear', 'smollett', 'reported', 'jussie', 'smolletts', 'interview', 'questions', 'chicago', 'records', 'attack', 'america', 'victim', 'good', 'statement']","Jussie Smollett will be on national television Thursday, talking about how he was attacked in a racist, homophobic hate crime outside his Chicago apartment early on the morning of Jan. 29.

But will Smollett’s interview with ABC’s Robin Roberts on “Good Morning America” put to rest questions that have been raised about the reported attack? Several right-wing figures, including Donald Trump Jr., James Woods and Candace Owens, have wondered whether the reported incident was a hoax.

The interview will mark the first time the “Empire” actor has answered questions about the incident, which brought an outpouring of sympathy by his co-stars, other entertainment figures and Democratic leaders, including House Speaker Nancy Pelosi and U.S. senators and presidential candidates Kamala Harris and Cory Booker.

In a promotional clip for the interview, the openly gay 36-year-old actor and LGBTQ activist is seen becoming tearful after Roberts asks him if he feared for his life at any point during the attack. At another point in the interview, Smollett tells Roberts that he’s “pissed off” because people question whether he’s telling the truth.

“It’s like, you know, at first, it was a thing of, like, ‘Listen, if I tell the truth then that’s it, ’cause it’s the truth. Then it became a thing of like, ‘Oh, how can you doubt that? Like, how do you — how do you not believe that? It’s the truth,'” he said.

Jussie Smollett reveals he's ""pissed off"" in first interview since attack https://t.co/a0Q6X48FGZ pic.twitter.com/cdW3kcmwy0 — Variety (@Variety) February 13, 2019

According to reports, Smollett, who plays Jamal Lyon on “Empire,” was attacked about 2 a.m. Jan. 29 after he left a Subway restaurant near his apartment. The attackers first yelled racial and homophobic slurs before they beat him and poured an unknown chemical substance over him, officials said; they also reportedly yelled “This is MAGA country,” and one wrapped a rope around Smollett’s neck.

Along with the support and sympathy, the incident has brought an intense level of scrutiny and back-and-forth reports and social media discussion focusing on Smollett’s narrative.

Among the many questions: Would racist thugs spouting a pro-Trump slogan really target Smollett in the middle of a cold winter night in a well-known liberal city like Chicago? Why haven’t hundreds of hours of surveillance video from around Smollett’s apartment captured images of the attack? Police only have said they found video showing two “potential persons of interest,” ABC News reported in January.

On Feb. 5, a reporter for the Fox News affiliate in Chicago tweeted that police so far regard Smollett as a victim but would hold him “accountable” if his report proved to be false.

#ChicagoPolice Supt Eddie Johnson says #JussieSmollett is still being treated as the victim in this case but if the investigation does reveal he made a false report he will be held accountable. — Rafer Weigel (@RaferWeigel) February 5, 2019

Several days later, Mediaite writer John Ziegler reported that the Chicago media has largely treated Smollett’s story about the attack as legitimate. However, it’s a different story “behind the scenes,” Ziegler said. Multiple people covering the assault have told Ziegler that “there is near unanimity among police sources that Smollett’s story is very likely not true.”

This week, a Chicago police spokesperson added to the impression that investigators may doubt Smollett’s story by telling the New York Post that phone records he handed over were “insufficient to corroborate some of the information,” Deadline reported. The information was said to include whether Smollett was speaking to his music manager Brandon Z. Moore during a part of the assault.

To critics, Anthony Guglielmi’s statement to The Post suggested that Smollett wasn’t being as cooperative as he could be or that he had something to hide. Guglielmi told the Post that the phone records were “limited” and “redacted” and in a form that could be “manipulated.” While Guglielmi said police did not believe these records had in fact been manipulated, he also said, “We need something a little more concrete and direct if we’re going to be able to say for a fact the conversation occurred.”

Smollett’s critics also didn’t buy the actor’s explanation for why he didn’t immediately turn over his phone to police, because he was “uncomfortable” doing so.

Predictably, Guglielmi’s statement set off another round of back-and-forth outcry, recriminations and declarations, including from Smollett himself on Tuesday. The day before ABC announced Smollett’s “Good Morning America” interview, his representatives hit back at any suggestion that he had been less than cooperative with the police investigation.

“Chicago PD has repeatedly informed us that they find Jussie’s account of what happened that night consistent and credible,” the statement read, according to Deadline. “Superintendent Johnson has been clear from day one that Jussie is a victim.”

“We are continuing to work closely with the Chicago PD and remain confident that they will find Jussie’s attackers and bring them to justice,” the statement continued. The statement added that any “redacted information” in the phone records was intended to protect the privacy of personal contacts or high-profile individuals not relevant to the attack. Related Articles Is Donald Trump Jr. promoting a Jussie Smollett conspiracy theory?

Jussie Smollett speaks out in first public appearance since reported attack

Kevin Hart ripped after urging Jussie Smollett to ‘stand strong’

‘Empire’ star Jussie Smollett hospitalized after apparent hate-crime attack

‘Empire’ star Jussie Smollett comes out as gay

As some continued to raise questions about Smollett’s story, he has supporters who have question whether there are people in the Chicago Police Department who have participated in an effort to discredit him.

Chad Griffin, president of the Human Rights Campaign, tweeted:

#JussieSmollett was the victim of a heinous attack that is part of an alarming & growing trend of hate violence in this country. Black people, LGBTQ people, religious minorities & those who share multiple of these identities are especially vulnerable. https://t.co/PHtsVsUYUN — Chad Griffin (@ChadHGriffin) February 13, 2019

Sherilynn Ifill, president and director-counsel for the NAACP Legal Defense and Educational Fund, also wrote that there has been a “deliberate effort” to undermine the credibility of Smollett, a victim “of a horrible hate crime in Chicago.”"
23,https://pagesix.com/2019/02/13/jussie-smollett-pissed-off-people-doubt-his-alleged-attack/,2019-02-13 00:00:00,Jussie Smollett ‘pissed off’ people doubt his alleged attack,['February'],https://nyppagesix.files.wordpress.com/2019/02/jussie-1.jpg?quality=90&strip=all&w=1200,"['smollett', 'alleged', 'doubt', 'jussie', 'truth', 'star', 'interview', 'thing', 'records', 'attack', 'believe', 'dont', 'phone', 'pissed']","Click to email this to a friend (Opens in new window)

Jussie Smollett says he’s angry over attacks from people who doubt he was the victim of a racist and homophobic assault in Chicago last month.

“I’m pissed off,” the “Empire” star says in a snippet of an interview for “Good Morning America” that will air Thursday.

“What is it that has you so angry?” Robin Roberts asks the star in the clip released Wednesday. “Is it the … attackers?”

“Attackers, but it’s also the attacks,” Smollett, 36, responds, explaining that he is frustrated by those who don’t believe his story.

“At first it was the thing of like, listen, if I tell the truth then that’s it because it’s the truth. Then it became a thing of, like, how can you doubt that? How can you not believe that? It’s the truth.”

Added Smollett: “Then it became a thing of, like, it’s not necessarily that you don’t believe that this is the truth. You don’t even want to see the truth.”

The interview comes two weeks after Smollett told Chicago police two men assaulted him while calling him “f—–t” and “n—-r,” and yelling “MAGA country,” a reference to President Trump’s campaign slogan “Make America Great Again.”

They allegedly poured chemicals on him, believed to be bleach, and put a rope around his neck.

In the days that followed, Smollett was hesitant to turn over his phone records, which cops had requested, but eventually handed them in this week. He stated that he was on the phone with his manager, Brandon Moore, at the time of the attack.

Police say the phone records are “limited and redacted” and insufficient for a criminal investigation."
24,https://www.mediaite.com/tv/jussie-smollett-in-first-interview-after-alleged-hate-crime-im-pissed-off-by-doubters-of-my-story/,2019-02-13 20:43:57+00:00,Jussie Smollett 'Pissed Off' By People Doubting His Story,[],https://www.mediaite.com/wp-content/uploads/2019/02/Screen-Shot-2019-02-13-at-3.18.31-PM.jpg,"['smollett', 'truth', 'jussie', 'abc', 'smolletts', 'interview', 'expressed', 'thing', 'chicago', 'records', 'dont', 'doubting', 'pissed']","Empire actor Jussie Smollett sat down with ABC News’ Robin Roberts for an interview set to air Thursday, in which he expressed frustration with the questions surrounding his allegation of assault by Trump supporters in Chicago.

In the clip ABC previewed ahead of his full interview for Good Morning America, Smollett said he was “pissed off” after being attacked in a possible hate crime. When Robert asked who or what he was angry with, Smollett answered with the attackers, but it’s also the attacks.”

“It’s like, you know, at first, it was a thing of, like, ‘Listen, if I tell the truth then that’s it, ’cause it’s the truth.” Then it became a thing of like, ‘Oh, how can you doubt that? Like, how do you– how do you not believe that? It’s the truth. And then it became a thing of like, ‘Oh, it’s not necessarily that you don’t believe that this is the truth, you don’t even want to see the truth.”

Last month, Smollett drew media attention over his claim that he was harassed and physically by two people who taunted him with racial and homophobic slurs. At the time, TMZ reported that Smollett’s attackers berated him with pro-Donald Trump slogans, but the police have never incorporated that detail into their statements on the incident, and there have never been any corroborating accounts to support TMZ.

The Chicago Police Department is treating the attack on Smollett as a “racially-charged assault and battery,” but they’ve expressed dissatisfaction with the phone records Smollett’s team have given them as they continue to investigate. A Chicago PD spokesman recently said the partially-redacted records were “insufficient to corroborate some of the information” regarding the case.

Smollett’s team insists the redactions were done to protect the privacy of contacts and people who aren’t relevant to the attack.

“Chicago Police have not told us that they are rejecting any records, nor have they expressed concerns about the records to us,” Smollett’s reps have said. “Therefore, we don’t feel compelled to be bated into responding to uncorroborated press reports. We are dealing directly with the Chicago Police Department.”

There’ve been other recent rumors that the actor has changed his story or been reluctant to provide more information.

The full interview will air tomorrow on ABC at 7:00 A.M. ET.

Watch above, via ABC.

— —

>> Follow Ken Meyer (@KenMeyer91) on Twitter

Have a tip we should know? [email protected]"
25,https://www.thewrap.com/jussie-smollett-attack-naacp-president-derrick-johnson-demonizing-victim/,2019-02-13 20:25:58-08:00,NAACP President on Media Coverage of Jussie Smollett Attack Story: ‘Verging on Demonizing a Victim’,"['Jennifer Maas', 'Itay Hod', 'Tony Maglio']",https://www.thewrap.com/wp-content/uploads/2019/02/Jussie-Smollett-Derrick-Johnson.jpg,"['smollett', 'president', 'naacp', 'johnson', 'jussie', 'smolletts', 'coverage', 'reporting', 'demonizing', 'attack', 'victim', 'media', 'intolerance', 'crimes', 'verging', 'image']","Jussie Smollett was nominated for his eighth NAACP Image Award on Wednesday morning — shortly after he sat down with “Good Morning America” for his first interview since reporting to police he was assaulted by two men on Jan. 29.

Following the announcement of the “Empire” star’s Outstanding Supporting Actor nod for his performance on the Fox drama, TheWrap spoke with NAACP president Derrick Johnson about the list of nominations — and his opinion on how the press is covering Smollett’s story.

“It’s unfortunate, the media is verging on demonizing a victim,” Johnson told us during the Television Critics Association press tour. “And in order for us to truly root out racial hate crimes and crimes based on homophobia, we need not to demonize the victim. We need to aggressively pursue a course of action that if, in fact, individuals committed these crimes they are held accountable, as well as pursue a course of action in the media to allow people to understand that we must have more tolerance and acceptance of all citizens.”

Also Read: Jussie Smollett to Appear on 'GMA' for First Interview Since Reporting Attack (Exclusive)

In terms of how the NAACP Image Awards, which will be broadcast live on TV One on March 30, will address Smollett’s story during the telecast, Johnson isn’t sure yet. But he says the topic isn’t specific to the “Empire” star, even though the story of the potential hate crime against him is currently receiving a significant amount of media attention.

“It’s just not Jussie’s situation, it’s a current climate of intolerance. [The] NAACP, primary to our mission is [to] fight against discrimination. So as we develop the script for the show I am almost positive, as we do every year, [that it will] address the current trend of intolerance, whether it’s racial intolerance, xenophobia, homophobia or gender bias. Those are important issues that we’ve taken on and it will be a thread throughout the show.”

See the full list of NAACP Image Award nominations here."
26,https://www.goodmorningamerica.com/culture/video/jussie-smollett-speaks-robin-roberts-abc-news-exclusive-61052883,,Jussie Smollett tells ABC News' Robin Roberts he's 'pissed off' after vicious attack,['Good Morning America'],https://s.abcnews.com/images/GMA/190213_gma_jussie_intv1_hpMain_16x9_992.jpg,"['smollett', 'roberts', 'jussie', 'abc', 'hes', 'attack', 'vicious', 'tells', 'robin', 'pissed']",
27,https://www.billboard.com/articles/news/pride/8498293/jussie-smollett-first-interview-chicago-attack-good-morning-america-preview,2019-02-13 15:10:14-05:00,Jussie Smollett Says He's 'Pissed Off' in First Post-Attack Interview,['Stephen Daw'],https://www.billboard.com/files/media/jussie-smollett-may-2017-billboard-1548.jpg,"['smollett', 'morning', 'roberts', 'truth', 'jussie', 'interview', 'hes', 'thing', 'records', 'attack', 'good', 'postattack', 'robin', 'pissed']","The full interview will air on Thursday's ""Good Morning America.""

In the two weeks since Empire actor Jussie Smollett was attacked in Chicago, the Internet has been swept up in the reported crime. Many have sent messages of support to Smollett, some have commented on what they perceive as strange and misleading details about the case, and Smollett has remained relatively quiet.

But now, Smollett has given his first interview since the attack. Helmed by ABC’s Robin Roberts, the interview will air on Good Morning America on Thursday morning. The interview will focus on the attack, the ensuing police investigation and the social response to the news.

In an early clip released from the interview, Smollett said he was ""pissed off"" and spoke about his frustration with those who claim he fabricated the attack to gain fame. ""It's like, you know, at first, it was a thing of, like, 'Listen, if I tell the truth then that's it, 'cause it's the truth,’"" he said. “Then it became a thing of like, 'Oh, how can you doubt that? Like, how do you -- how do you not believe that? It's the truth.’ And then it became a thing of like, 'Oh, it's not necessarily that you don't believe that this is the truth, you don't even want to see the truth.'""

Recent reports from the Chicago Police Department show that Smollett handed over his official phone records, but that police found the heavily redacted records “insufficient” and asked for more. Smollett’s team issued a statement following the attack, reiterating the actor’s commitment to finding the perpetrators and his “consistent and credible” story.

Watch Jussie Smollet’s full interview with Robin Roberts on Thursday at 8 a.m. ET on ABC’s Good Morning America, and check out an early clip below:"
